"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"1332",0.000361692946171388,0.00357343629002571,0.0488988608121872,0.0080135315656662,0.939152538776398
"1333",0.0324430018663406,0.000325981905916706,0.072261855006218,0.827438533306122,0.067530632019043
"1334",0.632256984710693,0.000134131187223829,0.0017260555177927,0.0215781219303608,0.344304740428925
"1335",0.985962092876434,6.0271911934251e-05,0.000700230419170111,0.00536650838330388,0.00791086815297604
"1336",0.0237226877361536,0.00190700683742762,0.0358255840837955,0.00387231213971972,0.934672355651855
"1337",0.402959048748016,0.000959584140218794,0.00182356545701623,0.0546141490340233,0.53964364528656
"1338",0.596581041812897,0.00187702313996851,0.0615048222243786,0.193122386932373,0.146914705634117
"1339",0.421806484460831,0.00107148278038949,0.0442193932831287,0.476632595062256,0.0562700480222702
"1340",0.00016665925795678,0.00033416913356632,0.00171144760679454,0.000114809859951492,0.997672855854034
"1341",0.354129672050476,0.00122808676678687,0.0104186367243528,0.382373362779617,0.25185027718544
"1342",0.00369364209473133,0.227510362863541,0.174767196178436,0.00105204049032182,0.592976748943329
"1343",0.759295463562012,0.000715220696292818,0.00185859284829348,0.0270374547690153,0.211093246936798
"1344",0.832871437072754,0.000218224478885531,0.0129213239997625,0.0804531425237656,0.0735358372330666
"1345",0.74609363079071,0.000316141609800979,0.0150033570826054,0.227940961718559,0.0106459455564618
"1346",0.845553040504456,0.00122789631132036,0.0351468585431576,0.0797800198197365,0.0382921993732452
"1347",0.0362390428781509,0.000654408475384116,0.0141495196148753,0.362884968519211,0.586072027683258
"1348",0.350991189479828,0.00829094648361206,0.0543329529464245,0.525815367698669,0.0605695322155952
"1349",0.224594101309776,0.0168391782790422,0.0146428747102618,0.00761732086539268,0.736306548118591
"1350",0.716246724128723,0.00155306723900139,0.007734140381217,0.00316409161314368,0.271301954984665
"1351",0.572403132915497,0.000657322583720088,0.0104022137820721,0.242801740765572,0.173735603690147
"1352",0.831809163093567,0.00265420973300934,0.00256027025170624,0.107103452086449,0.0558729358017445
"1353",0.954946935176849,0.000180028495378792,0.00141972734127194,0.0252378899604082,0.0182154402136803
"1354",0.870157480239868,9.22444814932533e-05,0.000985966296866536,0.0138687621802092,0.114895515143871
"1355",0.910766065120697,0.000350338668795303,0.0041937748901546,0.0204354040324688,0.0642544776201248
"1356",0.156176820397377,0.000403112644562498,0.465791344642639,0.371158719062805,0.00647001201286912
"1357",0.799193918704987,0.00109465699642897,0.00990410707890987,0.157045468688011,0.032761812210083
"1358",0.926717102527618,0.000101408964837901,0.00147632649168372,0.0529507510364056,0.0187544412910938
"1359",0.918383538722992,0.000472831859951839,0.000996404909528792,0.0357663072645664,0.0443808883428574
"1360",0.877489805221558,5.47279851161875e-05,0.00194436451420188,0.0617530159652233,0.0587580986320972
"1361",0.201777309179306,0.00179859390482306,0.359047204256058,0.229514718055725,0.207862183451653
"1362",0.645853757858276,0.000756104825995862,0.0040731793269515,0.155693724751472,0.193623259663582
"1363",0.288996309041977,0.00121519912499934,0.0123410793021321,0.521968007087708,0.175479412078857
"1364",0.731265306472778,0.000199566013179719,0.00184683804400265,0.139262437820435,0.127425849437714
"1365",0.266495078802109,0.00251130107790232,0.061455637216568,0.0434902235865593,0.626047790050507
"1366",0.000343770254403353,0.0187883917242289,0.0212353970855474,0.00121022365055978,0.958422243595123
"1367",5.27691263414454e-05,0.0176080297678709,0.00406291242688894,0.00755529012531042,0.970721006393433
"1368",0.56197452545166,0.000150735344504938,0.0157826077193022,0.389062464237213,0.0330296568572521
"1369",0.422581791877747,0.0022768103517592,0.0759769901633263,0.235503286123276,0.263661116361618
"1370",0.965084135532379,0.00084587384480983,0.000611707044299692,0.0127775892615318,0.020680645480752
"1371",0.63961660861969,0.000324298162013292,0.0143968192860484,0.299559384584427,0.046102948486805
"1372",0.000236248248256743,0.000916815246455371,0.00221491209231317,8.36357503430918e-05,0.996548473834991
"1373",0.503507316112518,0.000703882891684771,0.00114186981227249,0.389306277036667,0.105340659618378
"1374",0.94584321975708,0.000342874962370843,0.00229803193360567,0.0102346483618021,0.0412811972200871
"1375",0.361000269651413,0.00312831881456077,0.017941465601325,0.47855681180954,0.139373108744621
"1376",0.915514349937439,0.00128410616889596,0.00103719288017601,0.00871202070266008,0.073452353477478
"1377",0.0723377019166946,0.00200075516477227,0.0444483384490013,0.307770967483521,0.573442280292511
"1378",0.0165263004601002,0.024301340803504,0.0905638113617897,0.514939963817596,0.353668570518494
"1379",0.000839236017782241,0.368065059185028,0.011330047622323,0.00276703294366598,0.616998612880707
"1380",0.135764271020889,0.00016043076175265,0.0202251765877008,0.0162303987890482,0.827619731426239
"1381",0.592572569847107,0.00124289700761437,0.0092461695894599,0.290188640356064,0.106749720871449
"1382",0.0753698870539665,0.000116088551294524,0.00455625867471099,0.0932506769895554,0.826707124710083
"1383",0.0648827701807022,0.00497012678533792,0.0404017642140388,0.0698428079485893,0.819902539253235
"1384",0.432449191808701,0.000621226849034429,0.00605086609721184,0.449880123138428,0.110998645424843
"1385",0.130475401878357,0.00358017603866756,0.107666082680225,0.582978129386902,0.175300225615501
"1386",0.322766184806824,0.00277101411484182,0.0543880239129066,0.499179691076279,0.12089504301548
"1387",0.95277464389801,9.19507947401144e-05,0.000437805894762278,0.0281311888247728,0.0185643881559372
"1388",0.773938834667206,0.00050787499640137,0.00649659428745508,0.110968865454197,0.108087807893753
"1389",5.90513118368108e-05,0.00036942571750842,0.00313872611150146,0.000156947382492945,0.996275901794434
"1390",0.552136957645416,0.000132217406644486,0.0252547804266214,0.39108344912529,0.0313925892114639
"1391",0.0481427982449532,0.00306872115470469,0.0317827388644218,0.867204070091248,0.0498016402125359
"1392",0.32202410697937,0.00140993262175471,0.11001044511795,0.225181400775909,0.341374129056931
"1393",0.343385428190231,0.000623220752459019,0.117435775697231,0.249708458781242,0.288847088813782
"1394",0.518294453620911,0.00372787984088063,0.0357614010572433,0.0729928240180016,0.369223445653915
"1395",0.642500579357147,0.00073831423651427,0.0240062475204468,0.130454197525978,0.202300623059273
"1396",0.015101638622582,0.000724992365576327,0.0332101359963417,0.838656425476074,0.112306796014309
"1397",0.000779461988713592,0.00269984779879451,0.941338062286377,0.00483004003763199,0.0503525324165821
"1398",0.19585058093071,0.00272754859179258,0.0613991878926754,0.554102659225464,0.1859200745821
"1399",0.45540389418602,0.000570252712350339,0.00292226485908031,0.245214998722076,0.295888543128967
"1400",0.462407767772675,0.000163658478413709,0.0137173887342215,0.345866948366165,0.177844196557999
"1401",0.0058452058583498,0.0151398265734315,0.0648359656333923,0.0338371396064758,0.88034188747406
"1402",0.947165608406067,0.00083925697254017,0.0027441717684269,0.0217269398272038,0.0275240428745747
"1403",0.00833789724856615,0.0436251312494278,0.202419832348824,0.00165196508169174,0.743965208530426
"1404",0.635712206363678,0.00275567127391696,0.00564341805875301,0.200606316328049,0.155282378196716
"1405",0.382141441106796,0.000824138871394098,0.0617463886737823,0.472880363464355,0.0824076384305954
"1406",0.00521987210959196,0.00918420683592558,0.232086971402168,0.0164065212011337,0.737102389335632
"1407",0.0824636146426201,0.000519299122970551,0.00652631931006908,0.115526534616947,0.794964253902435
"1408",0.47991418838501,0.000308285118080676,0.00400827685371041,0.0797909200191498,0.435978382825851
"1409",0.301919877529144,0.00260297092609107,0.0722331926226616,0.31713855266571,0.306105434894562
"1410",0.516186714172363,0.00145540304947644,0.026997048407793,0.268742948770523,0.186617866158485
"1411",0.232256338000298,0.00313443946652114,0.013597222045064,0.0925355330109596,0.65847647190094
"1412",0.50710117816925,0.000141783006256446,0.000294265482807532,0.0319111533463001,0.460551619529724
"1413",3.59013829438481e-05,0.000605129403993487,0.0138586536049843,0.004313706420362,0.981186628341675
"1414",0.0129134878516197,0.0013642287813127,0.869580209255219,0.0061008888296783,0.110041245818138
"1415",0.685899913311005,0.000363936997018754,0.00185721612069756,0.0787764713168144,0.23310250043869
"1416",0.0162819027900696,0.0026468769647181,0.618810832500458,0.293196201324463,0.0690641775727272
"1417",0.280054062604904,0.000741709547583014,0.0131888901814818,0.127187594771385,0.578827738761902
"1418",0.566988110542297,0.000128549945657142,0.00191560795065016,0.380228102207184,0.0507396273314953
"1419",0.966918051242828,0.000292658020043746,0.00383386597968638,0.00910250935703516,0.0198529195040464
"1420",0.0540363453328609,0.000924689637031406,0.0751501768827438,0.26806378364563,0.601824998855591
"1421",0.221836179494858,0.00132994691375643,0.0361819230020046,0.425414234399796,0.315237700939178
"1422",0.549278616905212,0.000673253089189529,0.0635972321033478,0.128738954663277,0.257711917161942
"1423",0.565094590187073,0.00268250983208418,0.0110699152573943,0.348601549863815,0.0725514218211174
"1424",0.0132045187056065,0.000921911792829633,0.454720348119736,0.385132402181625,0.146020829677582
"1425",0.930107951164246,0.00268346397206187,0.00125480885617435,0.00198716809973121,0.0639666691422462
"1426",0.00551424641162157,0.0861916542053223,0.41476172208786,0.00724139995872974,0.486290991306305
"1427",0.519519686698914,0.000498067936860025,0.00360667798668146,0.367434024810791,0.108941569924355
"1428",0.163134962320328,0.010628373362124,0.0340312235057354,0.00867301225662231,0.783532440662384
"1429",0.987617969512939,0.0033470110502094,0.00136886618565768,0.000486021279357374,0.0071801277808845
"1430",0.641931474208832,0.000232035628869198,0.00264003314077854,0.0512168183922768,0.303979635238647
"1431",0.76753556728363,0.000975900737103075,0.0073335450142622,0.110146202147007,0.11400880664587
"1432",0.143871337175369,0.00293704215437174,0.216922298073769,0.0467695780098438,0.589499771595001
"1433",0.91899311542511,0.000696213159244508,0.00183490372728556,0.0180647522211075,0.0604110062122345
"1434",2.86514023173368e-05,0.000647601729724556,0.00234829937107861,0.00021184234356042,0.996763586997986
"1435",0.203264236450195,0.00620119785889983,0.0212050676345825,0.449999690055847,0.319329857826233
"1436",0.555014133453369,0.00145279453136027,0.0461702197790146,0.214045211672783,0.183317616581917
"1437",0.43134394288063,0.000608614063821733,0.0134781207889318,0.501200079917908,0.0533692613244057
"1438",0.578059554100037,0.00120877753943205,0.00315174693241715,0.0140699874609709,0.403509944677353
"1439",0.124047741293907,0.000316247052978724,0.0143740409985185,0.760311484336853,0.100950434803963
"1440",0.000287270318949595,0.00771419191733003,0.0180168058723211,0.00179020594805479,0.972191512584686
"1441",0.776731252670288,0.000735153385903686,0.0154370525851846,0.1758773624897,0.0312192384153605
"1442",0.268656462430954,0.000374926836229861,0.0753627344965935,0.507828593254089,0.147777274250984
"1443",0.506621718406677,0.000566867412999272,0.0245394967496395,0.380423128604889,0.0878488570451736
"1444",0.383734613656998,0.000533109123352915,0.0654051676392555,0.508536517620087,0.0417906381189823
"1445",0.0648247823119164,0.00196766410954297,0.756184220314026,0.0215691886842251,0.155454158782959
"1446",0.980592846870422,0.000172603336977772,0.000408986146794632,0.00534026511013508,0.0134853310883045
"1447",0.535463988780975,0.000257005158346146,0.0181011129170656,0.387584537267685,0.0585933476686478
"1448",0.451816260814667,8.2422309787944e-05,0.0209099743515253,0.386343061923981,0.140848234295845
"1449",0.861773014068604,0.000321811501635239,0.00176351529080421,0.0366778783500195,0.0994637683033943
"1450",0.282982051372528,0.00174378289375454,0.0230356566607952,0.661311149597168,0.0309273675084114
"1451",0.229733854532242,0.0249552819877863,0.0376131199300289,0.00305947079323232,0.704638242721558
"1452",0.784708678722382,0.000289147952571511,0.00537993898615241,0.181867554783821,0.0277546364814043
"1453",0.000188933874596842,0.0028152959421277,0.0273123681545258,0.000606013636570424,0.969077348709106
"1454",0.535544514656067,0.000212845887290314,0.001906409393996,0.0680669620633125,0.394269227981567
"1455",0.234452128410339,0.00796131044626236,0.0197504460811615,0.00364887667819858,0.734187185764313
"1456",0.000241263158386573,0.000361377082299441,0.00223485357128084,0.00025427874061279,0.996908247470856
"1457",0.000174707354744896,0.000684681464917958,0.011053423397243,0.000400125776650384,0.987687051296234
"1458",0.57481849193573,0.00170399679336697,0.00394041417166591,0.0222768317908049,0.397260248661041
"1459",0.555829882621765,0.000625194690655917,0.00110446021426469,0.0572729930281639,0.385167449712753
"1460",0.835831582546234,0.000514830113388598,0.0248884968459606,0.10266324877739,0.0361018292605877
"1461",0.312905073165894,0.000683264282997698,0.0434890910983086,0.272867560386658,0.370054960250854
"1462",0.489342004060745,0.000228770964895375,0.00901366490870714,0.313805103302002,0.187610447406769
"1463",0.960842311382294,0.00056960986694321,0.000626861001364887,0.0166572146117687,0.0213039610534906
"1464",0.974128246307373,0.00156628922559321,0.00600948231294751,0.00679012900218368,0.0115058729425073
"1465",0.871030271053314,0.00119305937550962,0.00213980977423489,0.00780841568484902,0.117828421294689
"1466",0.959654450416565,0.00038590733311139,0.000728188722860068,0.00929650012403727,0.0299349948763847
"1467",0.867560148239136,0.000462892203358933,0.00183102395385504,0.00924081075936556,0.120905190706253
"1468",0.979187905788422,0.0036574995610863,0.00164957530796528,0.000749867758713663,0.0147551586851478
"1469",0.459510564804077,0.00672723911702633,0.0102821113541722,0.178813099861145,0.344667017459869
"1470",0.383137822151184,0.000256777682807297,0.00504567986354232,0.458479255437851,0.153080433607101
"1471",0.473588556051254,0.000599282910116017,0.00553015666082501,0.157927602529526,0.36235436797142
"1472",4.14045462093782e-05,0.000972635869402438,0.0167051870375872,0.00305486144497991,0.979225873947144
"1473",0.0104041500017047,0.00938009563833475,0.155918255448341,0.0498152710497379,0.774482190608978
"1474",0.302720338106155,0.0123176546767354,0.0316541977226734,0.0237513147294521,0.629556477069855
"1475",0.23266926407814,0.000689442444127053,0.0170172397047281,0.564416468143463,0.185207515954971
"1476",0.611325323581696,0.000431274616857991,0.0232170205563307,0.170667871832848,0.194358512759209
