"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"3142",0.291122019290924,0.000712749199010432,0.0136574506759644,0.417627334594727,0.276880443096161
"3143",0.452331155538559,0.000724678044207394,0.0349646285176277,0.371193438768387,0.140786111354828
"3144",0.0109243495389819,0.0116985244676471,0.0792939960956573,0.0306327473372221,0.867450416088104
"3145",0.00393462413921952,0.010198375210166,0.143103584647179,0.00931394752115011,0.833449482917786
"3146",6.46172120468691e-05,0.000954645860474557,0.00267656636424363,0.00144736655056477,0.994856834411621
"3147",0.000244383176323026,0.00179736036807299,0.0184760987758636,0.00256951875053346,0.976912617683411
"3148",2.82648197753588e-05,0.0012112584663555,0.0324936136603355,0.000449960498372093,0.965816974639893
"3149",0.000761788454838097,0.48953378200531,0.285653680562973,0.000240654961089604,0.223810061812401
"3150",0.545068264007568,0.000437904673162848,0.0286342594772577,0.346024751663208,0.0798347666859627
"3151",0.000124681100714952,0.000984505866654217,0.0135124176740646,0.0018161463085562,0.983562290668488
"3152",0.116193890571594,0.00109304534271359,0.055472806096077,0.136823013424873,0.690417289733887
"3153",0.307704567909241,0.00301355915144086,0.164270326495171,0.147469103336334,0.377542436122894
"3154",0.525209844112396,0.000762581767048687,0.0114129614084959,0.294770568609238,0.16784405708313
"3155",0.000237591360928491,0.0107620349153876,0.112794078886509,0.00215061544440687,0.874055683612823
"3156",0.0265699848532677,0.00278273038566113,0.112650893628597,0.386603653430939,0.471392720937729
"3157",0.686649322509766,0.000199435002286918,0.00187286105938256,0.134924560785294,0.176353842020035
"3158",0.629933178424835,0.0100784255191684,0.0466109029948711,0.0162936151027679,0.297083884477615
"3159",0.0695169568061829,0.00125453493092209,0.0704347044229507,0.795703887939453,0.0630898773670197
"3160",0.00450225872918963,0.00217404938302934,0.0238421466201544,0.00594819011166692,0.963533341884613
"3161",0.742333710193634,0.000173081687535159,0.0042422697879374,0.0884094089269638,0.164841502904892
"3162",0.0414397716522217,0.0113901365548372,0.0171577595174313,0.179550886154175,0.750461459159851
"3163",0.219721972942352,0.00226845988072455,0.0206902120262384,0.11965399235487,0.637665331363678
"3164",0.839889228343964,0.000614144140854478,0.0010735581163317,0.00141940696630627,0.157003656029701
"3165",0.0701057836413383,0.00730259716510773,0.109538391232491,0.00310040591284633,0.809952855110168
"3166",0.102678909897804,0.00102715729735792,0.0440692082047462,0.722738921642303,0.129485830664635
"3167",0.000110679015051574,0.000171102074091323,0.0204561986029148,0.0017830504802987,0.977478921413422
"3168",0.981378078460693,0.000357629236532375,0.000806035241112113,0.00197669235058129,0.0154815893620253
"3169",0.529363453388214,0.000374113849829882,0.0120502756908536,0.383510053157806,0.0747020989656448
"3170",0.000282060034805909,0.0114105036482215,0.0755972266197205,0.00442192796617746,0.908288240432739
"3171",0.953051328659058,0.000327230896800756,0.000706668419297785,0.00872865878045559,0.0371861457824707
"3172",0.336796641349792,0.00120051705744117,0.0136345140635967,0.349877387285233,0.298490911722183
"3173",0.110580071806908,0.00024957928690128,0.000900020881090313,0.0323020108044147,0.855968356132507
"3174",0.0992669016122818,0.0355685390532017,0.0490011163055897,0.00803115218877792,0.808132290840149
"3175",0.93390017747879,0.00027151862741448,0.00774903362616897,0.0410363599658012,0.0170429553836584
"3176",0.913951218128204,0.0011344839585945,0.00130566710140556,0.00936947297304869,0.0742392167448997
"3177",0.0902633741497993,0.0138880293816328,0.389324843883514,0.0260198079049587,0.480503886938095
"3178",0.220671162009239,0.00207606633193791,0.0468988120555878,0.0404930971562862,0.689860880374908
"3179",0.014087125658989,0.00620672572404146,0.147851884365082,0.0597343184053898,0.77211993932724
"3180",0.0247219391167164,0.00127237883862108,0.261768966913223,0.582427501678467,0.12980917096138
"3181",0.912482857704163,0.000165797042427585,0.00106666958890855,0.0520213767886162,0.0342633128166199
"3182",0.000222221700823866,0.00272778910584748,0.0312648937106133,0.000884986540768296,0.964900076389313
"3183",0.308658301830292,0.000841533183120191,0.263648957014084,0.230356961488724,0.196494251489639
"3184",0.754082977771759,0.00239418493583798,0.00405849376693368,0.165021866559982,0.0744425132870674
"3185",0.216536164283752,0.00229691155254841,0.653626680374146,0.0327926874160767,0.0947475880384445
"3186",5.30202414665837e-05,0.00223437510430813,0.014928450807929,0.00421641441062093,0.978567779064178
"3187",0.734147846698761,0.000982069876044989,0.00078926287824288,0.159394979476929,0.10468590259552
"3188",0.110973045229912,0.00122353038750589,0.0803045108914375,0.623120367527008,0.184378504753113
"3189",0.272565811872482,0.000180530216312036,0.0300927702337503,0.631768047809601,0.0653928220272064
"3190",0.00311332102864981,0.00106895319186151,0.0253141280263662,0.0002226555661764,0.970281004905701
"3191",0.718417108058929,0.00213630287908018,0.00851389765739441,0.176579415798187,0.0943532809615135
"3192",0.337508529424667,0.107158273458481,0.15766578912735,0.00368859875015914,0.393978863954544
"3193",0.910759031772614,0.00100238528102636,0.00166279089171439,0.020270574837923,0.0663052052259445
"3194",0.972052156925201,0.000182048184797168,0.00100522604770958,0.00979917962104082,0.0169613789767027
"3195",0.871273577213287,0.000162090771482326,0.000332909490680322,0.0312040038406849,0.097027413547039
"3196",0.220298707485199,7.82794813858345e-05,0.0427398011088371,0.538313508033752,0.19856970012188
"3197",0.00441736867651343,0.00892955623567104,0.0305167008191347,0.0040662894025445,0.952070116996765
"3198",0.709100782871246,0.000146423422847874,0.00535472808405757,0.145770564675331,0.139627456665039
"3199",0.567452430725098,0.000367375410860404,0.0144631844013929,0.362711995840073,0.0550050102174282
"3200",0.0274553447961807,0.000944392406381667,0.232331112027168,0.532835066318512,0.20643413066864
"3201",0.219573959708214,0.000371148926205933,0.0519241243600845,0.508651793003082,0.219478935003281
"3202",0.336526304483414,0.000519015360623598,0.0333358570933342,0.538787841796875,0.0908309817314148
"3203",0.383378028869629,0.0012238163035363,0.0219700857996941,0.262548208236694,0.330879807472229
"3204",0.325897693634033,0.000298336381092668,0.012971293181181,0.0959648787975311,0.564867794513702
"3205",0.937362849712372,0.000147075435961597,0.0002178334252676,0.0156621038913727,0.0466101244091988
"3206",0.472665429115295,0.0146376434713602,0.204784497618675,0.0344564206898212,0.27345597743988
"3207",0.0435794182121754,0.000207525110454299,0.00152575934771448,0.0416058376431465,0.913081467151642
"3208",0.287638545036316,0.000318256730679423,0.00476381415501237,0.636594891548157,0.070684477686882
"3209",0.234420940279961,0.000454595865448937,0.0300178546458483,0.383215039968491,0.351891577243805
"3210",0.00181651581078768,0.00372291076928377,0.0274473186582327,0.000515006715431809,0.966498196125031
"3211",0.0731320381164551,0.00348991854116321,0.520648658275604,0.0141825499013066,0.388546854257584
"3212",0.596024513244629,0.00109198177233338,0.00102947407867759,0.28078481554985,0.121069230139256
"3213",0.000135199239593931,0.000465432705823332,0.009780696593225,0.000426049344241619,0.98919266462326
"3214",0.466782510280609,0.000140586373163387,0.0128048695623875,0.231974869966507,0.288297176361084
"3215",0.154763236641884,0.0008942277636379,0.226265668869019,0.382793515920639,0.235283389687538
"3216",0.375200688838959,0.00152239913586527,0.0190573204308748,0.295226395130157,0.30899316072464
"3217",0.75817346572876,0.000382428843295202,0.000638784025795758,0.0538819879293442,0.18692335486412
"3218",0.385829538106918,0.000784622738137841,0.0131316678598523,0.560427844524384,0.0398262962698936
"3219",0.0170229040086269,0.00946543365716934,0.19634684920311,0.00106737611349672,0.776097416877747
"3220",6.07296824455261e-05,0.0277027972042561,0.0704291090369225,0.00136578921228647,0.900441527366638
"3221",0.286315441131592,0.000525096722412854,0.0286462977528572,0.493884831666946,0.190628334879875
"3222",0.00145861296914518,0.00287226936779916,0.0326035283505917,0.000311234965920448,0.962754368782043
"3223",0.744448840618134,0.00013447726087179,0.000518281070981175,0.0907292813062668,0.164169117808342
"3224",0.627766370773315,0.00166289741173387,0.00507332105189562,0.208508044481277,0.156989336013794
"3225",0.459628194570541,0.000429665029514581,0.00887282285839319,0.156258940696716,0.374810338020325
"3226",0.0798411890864372,0.000294975674478337,0.025887718424201,0.00821644999086857,0.885759651660919
"3227",0.000117432660772465,0.000393860478652641,0.0138915041461587,0.000992800458334386,0.98460441827774
"3228",0.483895778656006,0.000568911375012249,0.00631272792816162,0.21991203725338,0.289310604333878
"3229",0.00553011335432529,0.00138314347714186,0.0754024386405945,0.0301109682768583,0.887573301792145
"3230",0.202058225870132,0.000976538867689669,0.111742772161961,0.552619993686676,0.132602468132973
"3231",0.949590861797333,0.000123761070426553,0.00039149314397946,0.0346997007727623,0.0151941766962409
"3232",0.576650857925415,0.00124000408686697,0.0237291045486927,0.0486175082623959,0.349762499332428
"3233",0.605984508991241,0.00184011796955019,0.017530320212245,0.256343990564346,0.118301063776016
"3234",0.00163642456755042,0.00103697343729436,0.0307910107076168,0.000561077031306922,0.965974569320679
"3235",0.500324904918671,0.00144849123898894,0.00397342024371028,0.422218441963196,0.0720347464084625
"3236",0.541760981082916,0.000189291778951883,0.0135542182251811,0.216948911547661,0.227546632289886
"3237",0.828260540962219,0.000174316359334625,0.00329461600631475,0.0903012678027153,0.0779692307114601
"3238",0.272644281387329,0.00761561188846827,0.0476744920015335,0.437862038612366,0.234203577041626
"3239",0.335593312978745,0.000675999268423766,0.00891970843076706,0.29265421628952,0.362156718969345
"3240",0.484753161668777,0.000287761504296213,0.0283694583922625,0.359081298112869,0.127508372068405
"3241",0.0858638137578964,0.000495100044645369,0.0433681346476078,0.803164005279541,0.0671089589595795
"3242",0.235331788659096,0.000168811195180751,0.0897612944245338,0.658217549324036,0.0165205281227827
"3243",0.00023378555488307,0.0184015352278948,0.0312690064311028,0.00175262929406017,0.94834303855896
"3244",0.939986407756805,0.000635889766272157,0.000975010043475777,0.0248891152441502,0.0335136130452156
"3245",0.000199656118638813,0.0114113884046674,0.0239368565380573,0.00158214848488569,0.962870001792908
"3246",0.287302076816559,0.000257165782386437,0.0267075952142477,0.397459089756012,0.288274109363556
"3247",4.29520841862541e-05,0.0026466241106391,0.234330996870995,0.00320831802673638,0.759771108627319
"3248",0.967629790306091,0.00044121258542873,0.00105304864700884,0.0165544059127569,0.0143215423449874
"3249",0.00871446449309587,0.00909106060862541,0.488452732563019,0.157672569155693,0.336069136857986
"3250",0.857463538646698,9.404218144482e-05,0.000648327579256147,0.122159488499165,0.0196345746517181
"3251",0.967310130596161,0.000669543573167175,0.000828910735435784,0.0100079886615276,0.0211834460496902
"3252",0.000205463875317946,0.00501375738531351,0.0562940463423729,0.00175773247610778,0.93672901391983
"3253",0.133790910243988,0.000868562725372612,0.140032529830933,0.578715562820435,0.146592378616333
"3254",0.00333317811600864,0.0120900999754667,0.145054325461388,0.00658336747437716,0.832939028739929
"3255",0.759429156780243,0.000422401033574715,0.000913034309633076,0.200292095541954,0.0389432944357395
"3256",0.292616724967957,0.00132159143686295,0.0487515032291412,0.30818846821785,0.349121689796448
"3257",0.504498302936554,0.000494176929350942,0.00995331257581711,0.43607097864151,0.0489831827580929
"3258",0.568888485431671,0.00117273454088718,0.00282146292738616,0.0580141693353653,0.369103163480759
"3259",0.619458794593811,0.000334404350724071,0.0076592075638473,0.278497964143753,0.0940496250987053
"3260",0.23100021481514,0.00146610359661281,0.13187438249588,0.51359885931015,0.122060425579548
"3261",0.0247027222067118,0.0259822625666857,0.0717458575963974,0.0107535198330879,0.866815626621246
"3262",0.313760757446289,0.00396239198744297,0.00338843953795731,0.14050318300724,0.538385272026062
"3263",0.518756985664368,0.000604484346695244,0.0143608022481203,0.199166283011436,0.267111450433731
"3264",0.413853019475937,0.00103365513496101,0.0454180762171745,0.177836090326309,0.361859172582626
"3265",0.259111613035202,0.0010302874725312,0.0181866437196732,0.547964692115784,0.173706814646721
"3266",0.940935432910919,0.000466934230644256,0.000267997442279011,0.0507378913462162,0.00759173277765512
"3267",0.758781611919403,0.00243948213756084,0.00204361043870449,0.011565756984055,0.225169479846954
"3268",0.0683186203241348,0.00130016228649765,0.0967404320836067,0.603509426116943,0.230131313204765
"3269",0.748423218727112,0.000277443265076727,0.0034918780438602,0.00242224801331758,0.245385259389877
"3270",3.60977501259185e-05,0.0074311806820333,0.0430896654725075,0.00396182434633374,0.945481181144714
"3271",0.37268453836441,0.000726773694623262,0.000796303211245686,0.579598963260651,0.0461933799088001
"3272",5.05064563185442e-05,0.00606367737054825,0.0531962588429451,0.000671168381813914,0.940018355846405
"3273",0.980031132698059,0.000565640279091895,0.000482736562844366,0.00907190050929785,0.0098485816270113
"3274",0.5460604429245,0.0014769434928894,0.0896980166435242,0.206721395254135,0.156043156981468
"3275",0.0282248221337795,0.00698798568919301,0.0555987805128098,0.325437515974045,0.583750903606415
"3276",0.0180200003087521,0.00103261671029031,0.872021496295929,0.0491406619548798,0.059785220772028
"3277",0.521108686923981,0.00308157922700047,0.01168292760849,0.253213167190552,0.210913643240929
"3278",0.939494490623474,0.000610082352068275,0.00109733792487532,0.0223746374249458,0.0364234298467636
"3279",0.255300730466843,0.000587715301662683,0.0634179562330246,0.362424671649933,0.318268924951553
"3280",0.0167898070067167,0.0256986562162638,0.120979771018028,0.00415388541296124,0.832377910614014
"3281",0.321922540664673,0.000860430125612766,0.0133766764774919,0.564440011978149,0.0994003862142563
"3282",0.249555096030235,0.000405113416491076,0.00597237003967166,0.565550267696381,0.178517177700996
"3283",0.0566704720258713,0.00203108135610819,0.113719195127487,0.00602532038465142,0.821553945541382
"3284",0.306432157754898,0.000418923184042796,0.0145181445404887,0.508690595626831,0.169940114021301
"3285",0.000247016199864447,0.00693084392696619,0.025679225102067,0.00226793438196182,0.964875042438507
"3286",0.950969219207764,0.00015045132022351,0.000516888278070837,0.00456044217571616,0.0438030250370502
