"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"3621",0.927083134651184,0.000181608411367051,0.00309939100407064,0.0557838156819344,0.0138520644977689
"3622",0.313486516475677,8.5608109657187e-05,0.0153864286839962,0.497553288936615,0.173488155007362
"3623",0.645611107349396,0.000779358495492488,0.0114201158285141,0.261982798576355,0.0802066549658775
"3624",0.0192531123757362,0.000729564519133419,0.0522770471870899,0.66743141412735,0.260308802127838
"3625",0.878958523273468,0.000171682870131917,0.00104157498572022,0.00600484106689692,0.11382332444191
"3626",0.000651742971967906,0.00370131619274616,0.072686493396759,0.00305882794782519,0.919901669025421
"3627",0.252224624156952,0.00159561261534691,0.00435839686542749,0.39017778635025,0.351643562316895
"3628",0.00404160656034946,0.00140770466532558,0.017411021515727,0.00444868532940745,0.972690999507904
"3629",0.0029639583081007,0.00363611103966832,0.0292773265391588,0.0099552609026432,0.954167366027832
"3630",0.617885053157806,0.000336416735081002,0.00578959845006466,0.0338051728904247,0.342183768749237
"3631",0.635267972946167,7.43806303944439e-05,0.0190106872469187,0.302124261856079,0.0435227043926716
"3632",0.000224982475629076,0.000516201602295041,0.0124922646209598,0.00178603804670274,0.984980463981628
"3633",0.462904453277588,0.000608332164119929,0.00873953755944967,0.330717623233795,0.19703009724617
"3634",0.902507603168488,0.0126459952443838,0.00255090580321848,0.0070022214204073,0.0752932503819466
"3635",0.00521155539900064,0.000952256610617042,0.0311013124883175,0.0141431838274002,0.948591709136963
"3636",0.64953351020813,0.000379770586732775,0.0279367174953222,0.0200863629579544,0.302063673734665
"3637",0.218288287520409,0.00298446882516146,0.00614594109356403,0.380198657512665,0.392382591962814
"3638",0.00439359014853835,0.00460390700027347,0.523101449012756,0.0318824276328087,0.436018615961075
"3639",0.83468770980835,0.000108728898339905,0.00474837468937039,0.106447905302048,0.0540072992444038
"3640",0.00181217840872705,0.000166745681781322,0.0224264487624168,0.0546275787055492,0.920967042446136
"3641",0.187400937080383,0.00141033751424402,0.0473234504461288,0.647017180919647,0.116848073899746
"3642",0.049545980989933,0.0219491086900234,0.672362387180328,0.204633578658104,0.0515089333057404
"3643",0.0805716440081596,0.0231921561062336,0.0451056100428104,0.00396950589492917,0.847161114215851
"3644",0.516071498394012,0.000737146998289973,0.0212291553616524,0.261105239391327,0.200856953859329
"3645",0.915885806083679,0.000527893891558051,0.000525952666066587,0.00804670713841915,0.075013667345047
"3646",0.561563193798065,0.00114657625090331,0.0301030334085226,0.271028697490692,0.136158466339111
"3647",0.0273169483989477,0.00125022931024432,0.0433761067688465,0.31295919418335,0.615097522735596
"3648",0.097919262945652,0.00181612616870552,0.00902313459664583,0.111162945628166,0.780078530311584
"3649",0.982810974121094,0.000505667936522514,0.00192572351079434,0.000266284740064293,0.0144913401454687
"3650",0.423100858926773,0.000659955607261509,0.033255148679018,0.481731206178665,0.0612529031932354
"3651",0.988696455955505,5.44938375242054e-05,0.00019834544218611,0.00127237115520984,0.00977834966033697
"3652",0.2517449259758,0.000458619004348293,0.0363078601658344,0.450948536396027,0.260540038347244
"3653",0.06513312458992,0.0156899988651276,0.131589591503143,0.0372885577380657,0.750298678874969
"3654",0.0653799325227737,0.00273807742632926,0.0503724105656147,0.10409015417099,0.777419447898865
"3655",0.000589749775826931,0.000524465285707265,0.00216799322515726,0.000194830427062698,0.996523022651672
"3656",0.560104548931122,0.00222755619324744,0.0177647676318884,0.155887544155121,0.264015585184097
"3657",0.0025674644857645,0.00516665214672685,0.843644797801971,0.0314368456602097,0.117184214293957
"3658",0.000159508184879087,0.149328991770744,0.0151173295453191,0.000561782682780176,0.834832370281219
"3659",5.26063777215313e-05,0.000576283084228635,0.00244405586272478,0.000149687504745089,0.996777355670929
"3660",0.958593130111694,0.000162398398970254,0.00172313477378339,0.0285809487104416,0.0109404576942325
"3661",0.494741469621658,0.00289136311039329,0.0105118798092008,0.0397609286010265,0.452094376087189
"3662",0.290595352649689,0.00104628503322601,0.0747558027505875,0.576756775379181,0.0568457841873169
"3663",0.975234270095825,0.000277665763860568,0.000755524262785912,0.00742615945637226,0.0163064040243626
"3664",0.987255454063416,0.000554301484953612,0.000727980746887624,0.000377104064682499,0.0110851898789406
"3665",0.350994676351547,0.000841063447296619,0.0125564951449633,0.523342311382294,0.112265460193157
"3666",0.415450513362885,0.000561889086384326,0.00234160432592034,0.117813214659691,0.46383273601532
"3667",0.0823326483368874,0.0241816937923431,0.0649908483028412,0.0157695654779673,0.812725245952606
"3668",0.641985297203064,0.00281577999703586,0.00071147340349853,0.0656499937176704,0.288837432861328
"3669",0.024531427770853,0.00702754408121109,0.0637333914637566,0.468214422464371,0.436493217945099
"3670",0.605365753173828,0.00169804506003857,0.0152479466050863,0.219964563846588,0.157723695039749
"3671",0.218338310718536,0.00143705087248236,0.0256388075649738,0.563943803310394,0.190642043948174
"3672",0.0912080928683281,0.000240012319409288,0.22578327357769,0.02830995246768,0.65445864200592
"3673",0.208320021629333,0.000910282833501697,0.108460441231728,0.390022188425064,0.292287081480026
"3674",0.0311619471758604,0.00250021857209504,0.0411276780068874,0.652983129024506,0.272227019071579
"3675",0.562301635742188,0.00427068676799536,0.00743018602952361,0.283561825752258,0.142435640096664
"3676",8.42565059429035e-05,0.00169997953344136,0.00411042524501681,0.000498753855936229,0.993606567382812
"3677",0.123980738222599,0.00423415889963508,0.0291656441986561,0.0016971156001091,0.840922296047211
"3678",0.0778290256857872,0.000202257477212697,0.0523682944476604,0.0848247110843658,0.784775733947754
"3679",0.000192439241800457,0.0011820507934317,0.0140526043251157,0.000591890944633633,0.98398095369339
"3680",0.688449442386627,0.000706388731487095,0.00362052698619664,0.190428137779236,0.116795502603054
"3681",0.168110638856888,0.00332554359920323,0.0391817055642605,0.16955378651619,0.619828343391418
"3682",0.419297516345978,0.000960612029302865,0.00766778038814664,0.0609330609440804,0.511141061782837
"3683",0.416238367557526,0.00126989081036299,0.049634762108326,0.473521560430527,0.0593354292213917
"3684",0.61819726228714,0.000246959418291226,0.0012557947775349,0.219856739044189,0.160443261265755
"3685",0.0901115238666534,0.0129742613062263,0.0521329678595066,0.00131380616221577,0.843467473983765
"3686",0.255203545093536,0.000918265897780657,0.0124103529378772,0.522439897060394,0.209027960896492
"3687",0.00372012378647923,0.0047482424415648,0.0762884989380836,0.0340127125382423,0.881230473518372
"3688",0.642503917217255,0.0008965675951913,0.00241137342527509,0.154661312699318,0.199526816606522
"3689",0.00589799741283059,0.00176798144821078,0.013283833861351,0.000538221036549658,0.978511989116669
"3690",0.000638353172689676,0.00258305203169584,0.00237362645566463,0.000148081671795808,0.994256913661957
"3691",0.303505271673203,0.00054932024795562,0.0191267635673285,0.64850777387619,0.0283108521252871
"3692",0.655224144458771,0.00309089757502079,0.0443506576120853,0.0738071501255035,0.223527148365974
"3693",0.972177684307098,0.00277296616695821,0.00165107764769346,0.00332300853915513,0.0200753398239613
"3694",0.500122487545013,0.0170421116054058,0.117340780794621,0.0553773082792759,0.310117334127426
"3695",0.260777473449707,0.00166232534684241,0.0803410857915878,0.392173230648041,0.265045911073685
"3696",4.31711487181019e-05,0.000904048269148916,0.0101717570796609,0.000419492163928226,0.988461494445801
"3697",0.904974222183228,0.000167490652529523,0.00279526994563639,0.081632949411869,0.0104300510138273
"3698",0.308582782745361,0.00155140436254442,0.022308211773634,0.226632371544838,0.440925300121307
"3699",0.386604607105255,0.00145859329495579,0.475461661815643,0.0377881936728954,0.0986869931221008
"3700",0.00472921086475253,0.0259092506021261,0.360309213399887,0.0206072255969048,0.588445127010345
"3701",0.00298740644939244,0.000957312004175037,0.676752626895905,0.0116706201806664,0.307632029056549
"3702",0.677150368690491,0.000726019847206771,0.0144229354336858,0.24816158413887,0.0595390424132347
"3703",0.000297071266686544,0.00264452467672527,0.019113227725029,0.00978478416800499,0.968160331249237
"3704",0.862341523170471,0.00174545892514288,0.00705116894096136,0.0230354610830545,0.105826437473297
"3705",0.386842012405396,0.0767771154642105,0.0306576583534479,0.00650492589920759,0.499218255281448
"3706",0.944571137428284,0.00228429958224297,0.000971447385381907,0.00802655331790447,0.0441465862095356
"3707",0.00341669004410505,0.00870752148330212,0.647534370422363,0.0262294448912144,0.314111977815628
"3708",0.974130630493164,0.000446047284640372,0.00100677623413503,0.00427151471376419,0.0201450549066067
"3709",0.937092959880829,0.00178506504744291,0.00108149810694158,0.00123173545580357,0.0588086694478989
"3710",0.510096311569214,0.000433669018093497,0.014341376721859,0.267249256372452,0.207879424095154
"3711",0.499217182397842,0.000290963012957945,0.0133905354887247,0.186605721712112,0.300495624542236
"3712",7.1600268711336e-05,0.00782843306660652,0.115428529679775,0.000272029370535165,0.876399457454681
"3713",0.954145729541779,0.00351081555709243,0.000459780014352873,0.00460022548213601,0.0372834764420986
"3714",0.000444521952886134,0.000136750197270885,0.00278734927996993,0.00013527410919778,0.996496140956879
"3715",0.931171655654907,0.000423648278228939,0.00630538584664464,0.012057164683938,0.0500421486794949
"3716",0.20885443687439,0.00643699383363128,0.253221988677979,0.0819901898503304,0.449496358633041
"3717",0.342209130525589,0.000234034116147086,0.00713015394285321,0.619697153568268,0.0307295136153698
"3718",0.650003790855408,0.00060807669069618,0.00973130483180285,0.115318179130554,0.224338665604591
"3719",0.793883204460144,0.000291760545223951,0.000490867940243334,0.00901844818145037,0.196315690875053
"3720",0.811277031898499,0.000296065292786807,0.00138112471904606,0.0113550862297416,0.175690665841103
"3721",0.000150651918374933,0.000751350540667772,0.010271473787725,0.000843881163746119,0.987982630729675
"3722",0.35700711607933,0.000521976151503623,0.0259726364165545,0.448809504508972,0.167688801884651
"3723",0.281853228807449,0.000883529253769666,0.0500746332108974,0.5585036277771,0.108684986829758
"3724",0.214386165142059,0.000720097101293504,0.0195699017494917,0.155602559447289,0.6097212433815
"3725",0.173706352710724,0.00278923287987709,0.166924357414246,0.051379032433033,0.605201005935669
"3726",0.0951608270406723,0.00174504925962538,0.0243410021066666,0.260612219572067,0.618140876293182
"3727",0.871656954288483,0.00017012246826198,0.000774001120589674,0.119873479008675,0.00752536859363317
"3728",0.263378292322159,0.000887275848072022,0.0362833887338638,0.217852145433426,0.481598883867264
"3729",0.48862612247467,0.00103205849882215,0.114448443055153,0.351647049188614,0.044246319681406
"3730",0.000348667410435155,0.00601945677772164,0.0978349894285202,0.00275403470732272,0.893042862415314
"3731",0.0467156767845154,9.81642151600681e-05,0.00395969254896045,0.0647683888673782,0.884458065032959
"3732",0.576325833797455,0.00047827567323111,0.01175098400563,0.282069772481918,0.129375144839287
"3733",0.000179225986357778,0.00191603309940547,0.0155740696936846,0.00112664524931461,0.981204092502594
"3734",0.356305211782455,0.000668867083732039,0.126295864582062,0.442844063043594,0.0738860592246056
"3735",0.264202207326889,0.00115609623026103,0.0881368294358253,0.602477014064789,0.0440278053283691
"3736",0.427526414394379,0.000325337547110394,0.00504938187077641,0.454521358013153,0.112577497959137
"3737",0.28881049156189,0.012016692198813,0.0659166052937508,0.00727870501577854,0.625977516174316
"3738",0.31585967540741,0.00125639163888991,0.0147834476083517,0.186808720231056,0.481291741132736
"3739",0.576743006706238,0.00032129418104887,0.00994462426751852,0.357730001211166,0.0552610047161579
"3740",0.168314814567566,0.000628788664471358,0.024654358625412,0.582871735095978,0.223530307412148
"3741",0.000237771950196475,0.000569931813515723,0.0137199610471725,0.00146148737985641,0.984010875225067
"3742",0.350172340869904,0.00071826548082754,0.0247378461062908,0.191684022545815,0.432687520980835
"3743",0.000143344470416196,0.00038756791036576,0.0117065124213696,0.00109689333476126,0.986665666103363
"3744",0.536809980869293,0.00031961832428351,0.00434930948540568,0.436636328697205,0.0218847244977951
"3745",0.852246582508087,0.000402549922000617,0.00233635841868818,0.00370011432096362,0.14131435751915
"3746",0.412681579589844,0.000854714133311063,0.0517660155892372,0.482887506484985,0.0518101565539837
"3747",0.00595726352185011,0.025206109508872,0.178099259734154,0.0173741970211267,0.773363173007965
"3748",0.975842535495758,0.000717357150278986,0.0089969327673316,0.00488764885812998,0.00955556333065033
"3749",0.771794199943542,0.000320454884786159,0.00287494529038668,0.0218093935400248,0.203201040625572
"3750",0.354708820581436,0.000791820464655757,0.0886858105659485,0.242222800850868,0.313590794801712
"3751",0.117029696702957,0.00295196357183158,0.00685863941907883,0.656556487083435,0.216603264212608
"3752",0.218016117811203,0.000533472222741693,0.030084865167737,0.433490723371506,0.317874789237976
"3753",0.000429027801146731,0.0214828997850418,0.0325101986527443,0.00381874269805849,0.94175910949707
"3754",0.166467115283012,0.00159492902457714,0.0231703668832779,0.306213766336441,0.502553820610046
"3755",0.188712432980537,0.0006779232644476,0.0338219963014126,0.575187265872955,0.20160037279129
"3756",0.522564291954041,0.00101421063300222,0.00796544551849365,0.206544443964958,0.261911571025848
"3757",0.00102918269112706,0.000491913699079305,0.00379520375281572,0.000110718588985037,0.994572937488556
"3758",0.22557108104229,0.000272466480964795,0.0127071915194392,0.22864006459713,0.532809197902679
"3759",0.83029705286026,0.000707361497916281,0.0019551170989871,0.0018779095262289,0.165162578225136
"3760",0.298592180013657,0.0104141114279628,0.00855251308530569,0.00516094733029604,0.677280306816101
"3761",0.981146454811096,0.000132481101900339,0.000428336294135079,0.00878907088190317,0.00950360950082541
"3762",0.488174170255661,0.00107865396421403,0.00761409755796194,0.227811127901077,0.275321930646896
"3763",0.0814883634448051,0.0181629862636328,0.0191010590642691,0.00141826446633786,0.879829347133636
"3764",0.978446900844574,0.000301348336506635,0.000205016651307233,0.00477778678759933,0.0162689555436373
