"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"3461",0.385682732052163,0.00162723153720009,0.0219248685164513,0.254707285531734,0.336057883875851
"3462",0.908971078529838,0.0017373082763329,0.00177984899786398,0.0174473577103248,0.0700644296813932
"3463",0.698657280048119,0.000949328005862239,0.00740852938695863,0.164483392452191,0.128501506923215
"3464",0.111640501765046,0.0167763842161741,0.147837451558298,0.0118329139270738,0.711912756915311
"3465",0.337517534542336,0.000997157225558249,0.0909876853833873,0.466179973280896,0.104317647181308
"3466",0.326713670296807,0.000744290529909865,0.015037845927888,0.590099771276128,0.0674044391550789
"3467",0.116079954172349,0.000581489797847035,0.120109870381096,0.680460239864438,0.0827684396797414
"3468",0.232012405030607,0.000460395841398371,0.0355941848568971,0.413291805032107,0.31864119802674
"3469",0.154820700110541,0.0133534964629204,0.00877926275182622,0.152385176899057,0.670661382634938
"3470",0.520512384846729,0.00117758101169606,0.0125588995738046,0.367509294738767,0.0982418401200418
"3471",0.653139325708592,0.00170778708691539,0.00297694357313514,0.0808481629536063,0.261327775322647
"3472",0.600257017237317,0.000248346154566479,0.0127016405636381,0.296288969237734,0.0905040327148216
"3473",0.00200471028179323,0.0505909558207316,0.0311031192719339,0.00253652820349738,0.913764698041748
"3474",0.38360453941833,0.00142232783415896,0.0266204167532083,0.249533018910936,0.338819716699348
"3475",0.302316698771142,0.000467080690906864,0.0187453877533663,0.284781139127037,0.393689695025428
"3476",0.405092063072669,0.00197640909289402,0.0234235526178741,0.0772955127663649,0.492212452001923
"3477",0.021719075194849,0.0845926815074757,0.111130625165988,0.0303459503451705,0.752211674771436
"3478",0.0181663522946056,0.00545480864437037,0.115534413444524,0.463292859523093,0.397551562368117
"3479",0.920916501018794,0.00111697252283602,0.00141371291412641,0.0106937238509364,0.0658590678072266
"3480",0.635813114351517,0.000661255651786593,0.00360679138217403,0.217588598487003,0.142330262421054
"3481",0.487242739208059,0.000801633418214574,0.0721387013110937,0.39982025450004,0.0399967001425544
"3482",0.959267617102646,0.000772073300787992,0.001789091939722,0.0126998315038665,0.025471409574285
"3483",0.567941192598353,0.00535254680833348,0.0473197483861007,0.182420829770024,0.19696569733835
"3484",0.244231875870372,0.00139858820158539,0.0347164652996449,0.547158084116244,0.172494980283934
"3485",0.521753088800767,0.000287086101720341,0.0132051410064257,0.286972632530194,0.177782043892034
"3486",0.483169759781913,0.0051192891835384,0.0723006561405677,0.195156497930289,0.244253802551628
"3487",0.702014746551898,0.000420024668201257,0.00254776868070795,0.172167970519498,0.122849504073402
"3488",0.631630559780167,0.000422330433516037,0.00771369580726487,0.167499536140387,0.192733866851969
"3489",0.418425678332653,0.00109623602461084,0.0597860441476989,0.484314007746406,0.0363780308382488
"3490",0.66616606519588,0.000817497121738932,0.0112607507276565,0.233744647069373,0.0880110329004319
"3491",0.873082883356342,0.00194166580317583,0.0120473407087228,0.00451293007020876,0.108415202355084
"3492",0.743953773044047,0.000704165472130114,0.00196570176412854,0.177659977358799,0.0757163653060512
"3493",0.600204116438204,0.00251622625397377,0.020548476617556,0.194610149744989,0.182121024978992
"3494",0.543071921280092,0.000601623063886996,0.00818061530903305,0.147012102510141,0.301133718541007
"3495",0.904178285377978,0.000827516731694641,0.00453902059608237,0.0147220175043437,0.0757331544056926
"3496",0.477097895104053,0.000395357292919458,0.0305243154127316,0.390468654826588,0.101513801039673
"3497",0.406580946923899,0.000873096152022491,0.149864874008101,0.314420090313532,0.12826097956393
"3498",0.00611657898223397,0.0224738773601191,0.0575339667527318,0.00165269888978322,0.912222875861449
"3499",0.264725675153241,0.00089434994026902,0.214459429027147,0.323820462000491,0.196100077650633
"3500",0.0768582794013519,0.00294022714785658,0.0843747033375582,0.55213916930863,0.283687623773194
"3501",0.143265612264367,0.0182797331137089,0.0401521794332063,0.100571540370345,0.697730946925566
"3502",0.012340931123241,0.009088472572222,0.0727598639420058,0.00831278594860964,0.897497909641232
"3503",0.475207327169264,0.00055120542038226,0.00913497061637835,0.43105308471699,0.0840534255229554
"3504",0.863842548907795,0.00118588315167254,0.00284540072756599,0.0100719385248671,0.122054226796351
"3505",0.0343954412102407,0.00381910009971133,0.0761356229344207,0.405548361261513,0.480101479849219
"3506",0.0170026521428129,0.00539477395499469,0.225698444669731,0.4862120279297,0.265692093386521
"3507",0.569622325880816,0.00383634898188108,0.00730654540173249,0.00762374901472529,0.411611034038682
"3508",0.011206420293178,0.0170952741401829,0.0560870299614108,0.00290712600901972,0.912704169561436
"3509",0.72014501537958,0.000518997398483294,0.0126813745284152,0.15190206037514,0.114752554282889
"3510",0.0027158221810667,0.00741089999736725,0.530230899995865,0.0508172877072048,0.408825081270931
"3511",0.00878842320195208,0.00552519937232935,0.468134789279207,0.0240854652676053,0.493466100236126
"3512",0.629457154769165,0.00123062391827407,0.012873588941146,0.0603866887092055,0.296051957864879
"3513",0.810766921290311,0.0030204780565202,0.00500033078536686,0.00818058102102969,0.173031706192656
"3514",0.906493933096953,0.00105894362891808,0.00659312085114496,0.0268541174548246,0.0589998803042703
"3515",0.663534877027343,0.0021757272984299,0.0126290036125361,0.0207686416552197,0.300891737600786
"3516",0.56088681320092,0.000304920825387503,0.016270855173406,0.225583928662477,0.196953450814812
"3517",0.693046735606847,0.000969589924818792,0.0109994346658247,0.0966730275277122,0.198311223872674
"3518",0.521911669266787,0.00223104987377302,0.00240735759025985,0.0148180741458526,0.4586318580291
"3519",0.0034308927900297,0.0178828290040168,0.0620512311033109,0.00112721929603723,0.915507822386017
"3520",0.526405905225819,0.00359907759614093,0.0128919483553891,0.23950486092497,0.217598221983935
"3521",0.0604848497662996,0.00689718040210486,0.492619164550794,0.237899633984901,0.20209914568453
"3522",0.00323460158643235,0.0111788041831723,0.124953073966111,0.00776439782020497,0.852869126111162
"3523",0.412146915457759,0.000945867324079623,0.0217676242649362,0.245999494005883,0.319140107853114
"3524",0.209251633642382,0.00111922513735332,0.0527353875260008,0.117106052214177,0.619787723628101
"3525",0.00860394497814419,0.0153075808868538,0.0632548182366586,0.00335716955809137,0.909476476255775
"3526",0.172523016844807,0.0133266599889026,0.0104396776338673,0.0606915209477995,0.743019143094659
"3527",0.639027163291118,0.0047405902577581,0.0044367317548633,0.0285926029412378,0.323202900113491
"3528",0.245289047042493,0.000558727859897612,0.184201475000561,0.552447651203287,0.0175030899588842
"3529",0.0279007187319082,0.0122086372127149,0.193387158855943,0.424258848627528,0.342244650541744
"3530",0.137224306358503,0.00457335898831343,0.0603646529258703,0.0066707290195756,0.791166974943064
"3531",0.0611469987919161,0.00154263902123925,0.0286863511534941,0.372505219261574,0.536118779257129
"3532",0.549678195140637,0.00275202606436456,0.00723368447211162,0.0252880448812194,0.415048072200862
"3533",0.94409114327074,0.00119083350769901,0.00141925614648673,0.0221448976733512,0.0311538933250714
"3534",0.557833737783649,0.00100296398795606,0.0497635157925796,0.351311292211331,0.0400885072793289
"3535",0.856167938788569,0.000855626813491916,0.00477497313839671,0.0616227312813137,0.0765787437443401
"3536",0.0146477790580916,0.00621979620933827,0.069275558086041,0.0062470610278024,0.903609792696626
"3537",0.753063607405125,0.0110977909030194,0.0132810762464772,0.00525630859417793,0.217301182814271
"3538",0.00327126035924041,0.0103918284427602,0.11684921467631,0.00811553460551359,0.861372168610057
"3539",0.0079840073752951,0.0150538004892882,0.0765873358002336,0.00300418523226,0.897370676377992
"3540",0.00412908586502718,0.00429623346251655,0.0366772279858469,0.00519308663830347,0.949704352081196
"3541",0.0066045120272879,0.0193630054247621,0.0532666884888953,0.00664005274609546,0.91412570507869
"3542",0.331073701415664,0.0100820556590903,0.00660155358135868,0.051750051936724,0.600492608237849
"3543",0.112301646831339,0.00251138533871322,0.0379958144862356,0.0534668279504716,0.793724309386133
"3544",0.333721141017899,0.0176200581085136,0.0731619362139154,0.0158386758570477,0.559658186241487
"3545",0.717835682791974,0.000241888115193508,0.0262938759349362,0.218243296204864,0.0373852302575436
"3546",0.0545977922856731,0.00164505567494993,0.411822031458946,0.339849481563729,0.19208562638564
"3547",0.895879561121796,0.00224732673851257,0.00618666120218191,0.00362251866688591,0.092063949994856
"3548",0.399212525069867,0.000606653644954907,0.0308694944341116,0.311902942731859,0.25740837684325
"3549",0.00814972155821887,0.00859331599119736,0.0128405559105628,0.00962302965586074,0.960793358073081
"3550",0.266512238420609,0.00102933702936433,0.0509588934697119,0.439812339743914,0.241687190463286
"3551",0.677398769148147,0.0003863124955776,0.00763878673759541,0.199690644855938,0.11488550597127
"3552",0.0125970907116951,0.0141530817091878,0.0495480312196708,0.00557351591122466,0.918128282616457
"3553",0.924804748501418,0.000995601529928122,0.00242091700713796,0.011004406493316,0.0607743426644814
"3554",0.35794719347951,0.00151517067668758,0.00793463339326113,0.0692640959034919,0.563338907536579
"3555",0.0043229933734806,0.0120622748983073,0.0511659285455146,0.00143261035306391,0.931016177346396
"3556",0.840316606523472,0.000451662832725778,0.0111180633482454,0.0305897851751756,0.117523866855422
"3557",0.0217521524398588,0.00373194354331681,0.0319427940311972,0.00680135828921725,0.935771734987173
"3558",0.174527471813843,0.00275263870459521,0.204158096659195,0.506615998379355,0.111945810741157
"3559",0.759723991135263,0.0014591495300041,0.00321077796149661,0.010413697922042,0.225192377775947
"3560",0.138215770708262,0.000878591939202073,0.342040380967756,0.322001117594741,0.196864138382584
"3561",0.93775140329579,0.000905897083107065,0.000863291006353321,0.031854182976136,0.0286252186973498
"3562",0.113776239665685,0.0239997508425403,0.0923247374495161,0.0137568162997918,0.756142441306966
"3563",0.490279978562176,0.00190247354952887,0.0203242742676295,0.401972426322777,0.0855208759360578
"3564",0.712999694133328,0.000879999934220816,0.00702306803035906,0.141238205428742,0.137859038759777
"3565",0.278841042884467,0.000629383819437167,0.0365487848099545,0.429705972917575,0.254274824416131
"3566",0.389190267189377,0.00117224899276876,0.0489431625231192,0.303482709123701,0.257211619679823
"3567",0.32512122978249,0.000933114136005006,0.0216622161371745,0.411301534323844,0.240981898519152
"3568",0.893786767390765,0.00239435326792149,0.00249538699645615,0.00999799157943118,0.091325501187432
"3569",0.0247268857083174,0.0372031047036217,0.100444386460719,0.00652341495639105,0.831102222126238
"3570",0.0132268880634546,0.0261717771328565,0.0720243583713529,0.00217299689650931,0.886403989871325
"3571",0.556357601358543,0.00178938570209628,0.00289911765397774,0.18599996735218,0.25295392039531
"3572",0.70456608616014,0.000553696815447499,0.00950342464424607,0.206249717299358,0.0791270708607533
"3573",0.00698085356561375,0.00731708439727935,0.0324234658206019,0.00465880700236208,0.94861981150222
"3574",0.655763326416209,0.000663663746107223,0.00846246560653913,0.23261203884966,0.102498503780774
"3575",0.78278517988636,0.00123212823962376,0.00561942673540649,0.0292519612774241,0.181111327493496
"3576",0.718381208377978,0.000321539480282105,0.0112701166991041,0.186391548647169,0.0836355821097506
"3577",0.0824717993954747,0.00418537535795574,0.0399142343472398,0.545411971304704,0.32801659957119
"3578",0.627316522100774,0.00141314250663609,0.0332124261390641,0.24319787960013,0.0948599947870073
"3579",0.928081251440297,0.000631027778586427,0.00119662293554091,0.0507883037824124,0.0193028123549207
"3580",0.018087581363683,0.00121290102456344,0.0733566468307813,0.35354961887456,0.553793262965868
"3581",0.739085936488989,0.000413701150460185,0.00602339835492415,0.0938615898445844,0.160615373287927
"3582",0.00399706026988295,0.0371503808067003,0.0393956176391848,0.00296251086107153,0.916494456049083
"3583",0.109815677580612,0.00768827309121239,0.0281173955990516,0.258990105629047,0.595388542744972
"3584",0.221123803529905,0.00105001074464598,0.0529355214112482,0.47338441790964,0.251506225828152
"3585",0.422844174408774,0.00120222278519756,0.0296128015904603,0.210317542140468,0.336023273859846
"3586",0.479998167302252,0.000391023843587841,0.0153238720023627,0.416794341083471,0.0874926199245058
"3587",0.584616099325865,0.000614030429839137,0.0160814374464879,0.302021058001812,0.0966673618156878
"3588",0.242207088136079,0.00102206115310829,0.141980053175003,0.327823219392112,0.286967579249643
"3589",0.809339052693248,0.000690581381738776,0.00650295727584965,0.0259961440631591,0.157471286472085
"3590",0.952797661106551,0.000875162327741565,0.00197733208354693,0.0118807136231926,0.032469095963475
"3591",0.318904285550503,0.000915961949622241,0.204930506701381,0.253987272321027,0.221261967511182
"3592",0.948679850274428,0.00109063663449639,0.00157459958099542,0.00888745261419176,0.0397674466059072
"3593",0.934468425868574,0.00075820911601623,0.00266319271215718,0.0156842647391124,0.0464259318149069
"3594",0.934630455258253,0.0014243742840836,0.00272694572546042,0.031411804188444,0.0298064004766674
"3595",0.534776570664734,0.00835907135065777,0.0211283652146611,0.207402042431563,0.228333964075392
"3596",0.00723184136172961,0.0238087599634007,0.0115530935553082,0.00452900725827117,0.952877282450812
"3597",0.394648666827399,0.0108872631616322,0.019409113207472,0.0692481816814025,0.505806789441179
"3598",0.204301437366782,0.00155403756408648,0.0517784964240448,0.487102243896583,0.255263801686933
"3599",0.682568442902005,0.00421176993128991,0.0391556178520322,0.0210662178765944,0.252997959005074
"3600",0.0844586525966075,0.0556306870332625,0.0829951006296437,0.0113744424414152,0.765541113806611
"3601",0.255819793774263,0.000888998054527249,0.0337658300942075,0.512423217272778,0.197102179852681
"3602",0.418885796776037,0.000754227764916375,0.0857539632858905,0.414712385653349,0.0798936124626571
"3603",0.222588262750545,0.000929767387871285,0.151029963091111,0.484393599359462,0.141058393208341
"3604",0.797594639291894,0.000840621687095085,0.00530340007884057,0.0497481398169864,0.146513204800431
"3605",0.318795206129254,0.00098021508746944,0.0648419394286064,0.437958375169161,0.1774242580446
"3606",0.0817037814946947,0.0420849338627036,0.0482290093135606,0.0150211119996711,0.812961166996453
"3607",0.71896622402382,0.000444588028683946,0.00384222113066335,0.224278124111494,0.0524688477111968
